Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-06-25 15:30:00+00:00,201.94500732421875,202.1699981689453,201.82760620117188,202.10499572753906,811659,AAPL,-0.0007669409926562842,202.36890258789063,202.00397033691405,0.004210651382679266,1
2025-06-25 15:45:00+00:00,201.97500610351562,202.08999633789062,201.83999633789062,201.89999389648438,1287015,AAPL,0.00014854924959206706,202.14500427246094,202.17247161865234,0.004053477595394229,0
2025-06-25 16:00:00+00:00,201.7989044189453,202.1298065185547,201.7001953125,201.99000549316406,660997,AAPL,-0.0008718983995478213,202.01378479003907,202.12584228515624,0.002538850965272641,1
2025-06-25 16:15:00+00:00,201.8699951171875,201.92999267578125,201.39999389648438,201.8000030517578,811348,AAPL,0.00035228485727856196,201.93778381347656,202.13384246826172,0.0024293950965561515,0
2025-06-25 16:30:00+00:00,201.74000549316406,201.88999938964844,201.67999267578125,201.8800048828125,550201,AAPL,-0.0006439274145123575,201.86578369140625,202.16684265136718,0.0023505998825896412,1
2025-06-25 16:45:00+00:00,202.05499267578125,202.17970275878906,201.75,201.75999450683594,754028,AAPL,0.0015613521068722491,201.88778076171874,202.1283416748047,0.0016974541792749904,0
2025-06-25 17:00:00+00:00,201.6649932861328,202.08999633789062,201.47999572753906,202.05630493164062,812549,AAPL,-0.001930164577889082,201.82577819824218,201.98539123535156,0.0012731024274405204,0
2025-06-25 17:15:00+00:00,201.13999938964844,201.6699981689453,201.08999633789062,201.66000366210938,714124,AAPL,-0.0026032971212781586,201.69399719238282,201.85389099121093,0.0011637739641857433,0
2025-06-25 17:30:00+00:00,200.9199981689453,201.13999938964844,200.62010192871094,201.13999938964844,1223007,AAPL,-0.0010937716086840688,201.50399780273438,201.72089080810548,0.001166857345751038,1
2025-06-25 17:45:00+00:00,200.99989318847656,201.27999877929688,200.8699951171875,200.90199279785156,835121,AAPL,0.00039764593001878623,201.35597534179686,201.61087951660156,0.0012126076789934197,0
2025-06-25 18:00:00+00:00,200.97000122070312,201.11000061035156,200.85580444335938,201.0,563771,AAPL,-0.00014871633660729078,201.13897705078125,201.51337890625,0.0012157914652256158,1
2025-06-25 18:15:00+00:00,201.01539611816406,201.02870178222656,200.8800048828125,200.97000122070312,536974,AAPL,0.00022587897290748948,201.0090576171875,201.41741790771485,0.0012204929328575407,1
2025-06-25 18:30:00+00:00,201.22630310058594,201.5,200.9499969482422,201.02000427246094,750467,AAPL,0.001049208102934962,201.026318359375,201.36015777587892,0.0012997784689280842,0
2025-06-25 18:45:00+00:00,201.0749969482422,201.35499572753906,201.0399932861328,201.22500610351562,507345,AAPL,-0.000751920350433144,201.05731811523438,201.28065795898436,0.0012866154841509124,1
2025-06-25 19:00:00+00:00,201.2899932861328,201.375,201.06500244140625,201.07000732421875,819920,AAPL,0.00106923456995478,201.11533813476564,201.23565673828125,0.0013614832634920406,0
2025-06-25 19:15:00+00:00,201.15980529785156,201.3800048828125,201.00999450683594,201.2899932861328,996080,AAPL,-0.0006467683075341846,201.1532989501953,201.1461380004883,0.001210749279716888,0
2025-06-25 19:30:00+00:00,201.08999633789062,201.35989379882812,200.88499450683594,201.13999938964844,1318151,AAPL,-0.0003470323500143202,201.16821899414063,201.08863830566406,0.0010924483476582143,1
2025-06-25 19:45:00+00:00,201.60000610351562,201.6199951171875,201.0,201.0800018310547,2740597,AAPL,0.002536226440464251,201.24295959472656,201.13463897705077,0.0010895393008598243,0
2025-06-26 13:30:00+00:00,200.02000427246094,202.61500549316406,199.66000366210938,202.35000610351562,5411859,AAPL,-0.00783731043263658,201.0319610595703,201.04463958740234,0.0027779278953791466,1
2025-06-26 13:45:00+00:00,201.0,201.0500030517578,199.76119995117188,200.0198974609375,2599919,AAPL,0.00489948858417244,200.97396240234374,201.04465026855468,0.0032537499316011146,0
2025-06-26 14:00:00+00:00,200.67999267578125,201.35000610351562,200.6300048828125,201.0050048828125,1665017,AAPL,-0.0015920762398943245,200.87799987792968,201.0156494140625,0.0032930937603619795,0
2025-06-26 14:15:00+00:00,199.75,200.9600067138672,199.64999389648438,200.67999267578125,2184306,AAPL,-0.0046342072439864435,200.61000061035156,200.88910980224608,0.0035793695475216983,1
2025-06-26 14:30:00+00:00,199.85000610351562,200.09890747070312,199.6750030517578,199.74000549316406,1683581,AAPL,0.0005006563380005602,200.26000061035157,200.75148010253906,0.003554972260148157,1
2025-06-26 14:45:00+00:00,200.2799072265625,200.44970703125,199.8000030517578,199.85000610351562,1449659,AAPL,0.0021511188887539667,200.31198120117188,200.6719711303711,0.003665301281335575,0
2025-06-26 15:00:00+00:00,199.9499969482422,200.50999450683594,199.86000061035156,200.3000030517578,1301453,AAPL,-0.001647246011289183,200.10198059082032,200.53797149658203,0.0036457420034353353,0
2025-06-26 15:15:00+00:00,199.69000244140625,200.32000732421875,199.6199951171875,199.9409942626953,1592129,AAPL,-0.00130029762842776,199.90398254394532,200.3909912109375,0.003651297593843264,1
2025-06-26 15:30:00+00:00,200.0399932861328,200.10000610351562,199.4600067138672,199.7100067138672,1497339,AAPL,0.0017526708420430026,199.96198120117188,200.2859909057617,0.00373499322034658,0
2025-06-26 15:45:00+00:00,200.0,200.08999633789062,199.82000732421875,200.02999877929688,787437,AAPL,-0.00019992645208499749,199.99197998046876,200.12599029541016,0.0035836158885018806,1
2025-06-26 16:00:00+00:00,200.5399932861328,200.5399932861328,199.97000122070312,199.9949951171875,1428156,AAPL,0.002699966430664169,200.04399719238282,200.17798919677733,0.002728605897787606,0
2025-06-26 16:15:00+00:00,200.122802734375,200.7899932861328,200.10000610351562,200.5500030517578,1065391,AAPL,-0.002080335921636145,200.07855834960938,200.09026947021485,0.0022639743584672543,0
2025-06-26 16:30:00+00:00,199.9420928955078,200.27000427246094,199.94000244140625,200.13780212402344,1371327,AAPL,-0.0009029947432179775,200.12897644042968,200.0164794921875,0.002235145654489768,1
2025-06-26 16:45:00+00:00,199.99000549316406,200.10879516601562,199.82000732421875,199.94500732421875,774037,AAPL,0.00023963237036483953,200.11897888183594,200.0404800415039,0.0016578845817715661,0
2025-06-26 17:00:00+00:00,199.99000549316406,200.11000061035156,199.85000610351562,200.0,1011635,AAPL,0.0,200.11697998046876,200.05447998046876,0.0016527079732495903,1
2025-06-26 17:15:00+00:00,200.24000549316406,200.2657928466797,199.63499450683594,199.99000549316406,1411503,AAPL,0.001250062468789448,200.056982421875,200.0504898071289,0.0015479578876209732,0
2025-06-26 17:30:00+00:00,200.23500061035156,200.44000244140625,199.97500610351562,200.25,1063596,AAPL,-2.4994420071866585e-05,200.0794219970703,200.07899017333983,0.0014395503381735518,1
2025-06-26 17:45:00+00:00,200.6300048828125,200.7100067138672,200.02999877929688,200.22340393066406,1015891,AAPL,0.00197270342975453,200.21700439453124,200.17299041748046,0.0014469017962389474,1
2025-06-26 18:00:00+00:00,200.9199981689453,200.9600067138672,200.42999267578125,200.63999938964844,1269937,AAPL,0.0014454133433441374,200.4030029296875,200.26099090576173,0.0014196590413502839,1
2025-06-26 18:15:00+00:00,200.97999572753906,201.36000061035156,200.90350341796875,200.91000366210938,1678327,AAPL,0.00029861417051835204,200.6010009765625,200.35899047851564,0.0014033516692332636,1
2025-06-26 18:30:00+00:00,201.01499938964844,201.1300048828125,200.85000610351562,200.99000549316406,1044424,AAPL,0.00017416490622701453,200.75599975585936,200.4064910888672,0.0011691126552322484,1
2025-06-26 18:45:00+00:00,201.03880310058594,201.14500427246094,200.8800048828125,201.01499938964844,909817,AAPL,0.00011841758580088957,200.91676025390626,200.4980911254883,0.0008472824283976695,0
2025-06-26 19:00:00+00:00,200.84500122070312,201.0500030517578,200.8000030517578,201.03500366210938,874186,AAPL,-0.000964002356230953,200.9597595214844,200.5883819580078,0.0008583116410141752,1
2025-06-26 19:15:00+00:00,201.1750030517578,201.17869567871094,200.75,200.84019470214844,1143262,AAPL,0.0016430671863825186,201.01076049804686,200.70688171386718,0.0009315263224131598,0
2025-06-26 19:30:00+00:00,201.16000366210938,201.55499267578125,200.99000549316406,201.17520141601562,1570924,AAPL,-7.455891348773225e-05,201.04676208496093,200.82388153076172,0.0009370672191586388,0
2025-06-26 19:45:00+00:00,200.94000244140625,201.55999755859375,200.7899932861328,201.16000366210938,4374696,AAPL,-0.0010936628390236791,201.0317626953125,200.89388122558594,0.001039441184856537,1
2025-06-27 13:30:00+00:00,202.19000244140625,203.22000122070312,201.25999450683594,201.89500427246094,5211684,AAPL,0.006220762341059949,201.26200256347656,201.0893814086914,0.0021122464862213144,1
2025-06-27 13:45:00+00:00,202.79739379882812,203.1300048828125,202.09010314941406,202.22500610351562,2215180,AAPL,0.003004062268597618,201.65248107910156,201.30612030029297,0.002190166193633432,0
2025-06-27 14:00:00+00:00,202.0800018310547,202.99000549316406,202.02999877929688,202.85000610351562,1997113,AAPL,-0.003537481199019199,201.83348083496094,201.4221206665039,0.0026214607048810758,0
2025-06-27 14:15:00+00:00,201.58009338378906,202.1999969482422,201.42999267578125,202.07000732421875,1968939,AAPL,-0.002473814542438335,201.91749877929686,201.4821304321289,0.002795245732218139,1
2025-06-27 14:30:00+00:00,201.58990478515625,201.9501953125,200.97000122070312,201.58999633789062,2232274,AAPL,4.867247158424348e-05,202.04747924804687,201.53962097167968,0.0027961634446483623,0
2025-06-27 14:45:00+00:00,201.19869995117188,201.60000610351562,200.85499572753906,201.5850067138672,1658091,AAPL,-0.001940597344898265,201.84921875,201.55561065673828,0.00288454548416294,1
2025-06-27 15:00:00+00:00,201.26019287109375,201.44000244140625,200.9550018310547,201.2100067138672,1242074,AAPL,0.00030563278955986206,201.54177856445312,201.59712982177734,0.002861176070520611,1
2025-06-27 15:15:00+00:00,201.38180541992188,201.41799926757812,201.11500549316406,201.26019287109375,937170,AAPL,0.0006042553527016992,201.40213928222656,201.61781005859376,0.00282196212048661,1
2025-06-27 15:30:00+00:00,201.75,201.80999755859375,201.38999938964844,201.39999389648438,1150390,AAPL,0.0018283408439523363,201.43612060546874,201.67680969238282,0.0028721215726966523,1
2025-06-27 15:45:00+00:00,201.8800048828125,202.0500030517578,201.74000549316406,201.7550048828125,1159676,AAPL,0.0006443860362452813,201.494140625,201.77080993652345,0.0028309347649034633,1
2025-06-27 16:00:00+00:00,201.9600067138672,202.02999877929688,201.57000732421875,201.8800048828125,1089999,AAPL,0.00039628407529090914,201.64640197753906,201.74781036376953,0.001990933653969582,1
2025-06-27 16:15:00+00:00,201.99000549316406,202.0,201.74000549316406,201.97230529785156,742606,AAPL,0.00014853821697169423,201.79236450195313,201.6670715332031,0.0016738789818309828,0
2025-06-27 16:30:00+00:00,201.88999938964844,202.1300048828125,201.72999572753906,201.99000549316406,856095,AAPL,-0.0004951042170203701,201.89400329589844,201.6480712890625,0.0012667435553012174,1
2025-06-27 16:45:00+00:00,202.60000610351562,202.6300048828125,201.8300018310547,201.8800048828125,1368208,AAPL,0.003516799821752903,202.06400451660156,201.75006256103515,0.0014228088465051375,1
2025-06-27 17:00:00+00:00,202.6699981689453,202.6999969482422,202.25999450683594,202.5800018310547,1154265,AAPL,0.00034546921678724196,202.2220031738281,201.85807189941406,0.0014152912415282396,0
2025-06-27 17:15:00+00:00,202.0800018310547,202.69000244140625,202.02000427246094,202.69000244140625,1121342,AAPL,-0.0029111182869741015,202.24600219726562,201.94620208740236,0.0016221103872473444,0
2025-06-27 17:30:00+00:00,201.30499267578125,202.11000061035156,201.08999633789062,202.0800018310547,1721608,AAPL,-0.003835160076460009,202.10899963378907,201.9506820678711,0.0021137597771665345,1
2025-06-27 17:45:00+00:00,201.37359619140625,201.50999450683594,200.92999267578125,201.2899932861328,1271732,AAPL,0.00034079391034036455,202.00571899414064,201.94986114501953,0.0021073597559320596,0
2025-06-27 18:00:00+00:00,201.2449951171875,201.6300048828125,201.19500732421875,201.38479614257812,1169355,AAPL,-0.0006386193455893974,201.734716796875,201.89936065673828,0.002011490698140896,1
2025-06-27 18:15:00+00:00,201.44000244140625,201.65679931640625,201.1300048828125,201.24310302734375,985051,AAPL,0.0009690045911709966,201.48871765136718,201.85536041259766,0.0020300400920340547,0
2025-06-27 18:30:00+00:00,201.19000244140625,201.52000427246094,200.89999389648438,201.4499969482422,1507652,AAPL,-0.0012410643217337647,201.3107177734375,201.77835998535156,0.002041141291820378,0
2025-06-27 18:45:00+00:00,200.90499877929688,201.27000427246094,200.7899932861328,201.17999267578125,1254112,AAPL,-0.0014165895852223942,201.23071899414063,201.66985931396485,0.002056058219854,1
2025-06-27 19:00:00+00:00,201.35000610351562,201.4250030517578,200.83999633789062,200.91000366210938,1338846,AAPL,0.0022150136976313295,201.2260009765625,201.61585998535156,0.0022331178404938518,0
2025-06-27 19:15:00+00:00,201.125,201.44000244140625,201.10000610351562,201.36000061035156,1237583,AAPL,-0.001117487443233256,201.202001953125,201.468359375,0.0017997941378733958,0
2025-06-27 19:30:00+00:00,201.0301055908203,201.25,200.94500732421875,201.1300048828125,1456823,AAPL,-0.00047181806925888914,201.12002258300782,201.3043701171875,0.001763778540533134,1
2025-06-27 19:45:00+00:00,201.10000610351562,201.27000427246094,200.22000122070312,201.03500366210938,4869713,AAPL,0.00034771166482694404,201.10202331542968,201.20637054443358,0.0016284425170932084,0
2025-06-30 13:30:00+00:00,201.0792999267578,202.19000244140625,200.5500946044922,202.00999450683594,4419014,AAPL,-0.0001029645754816455,201.1368835449219,201.18380126953124,0.0011251934685324162,0
2025-06-30 13:45:00+00:00,200.75999450683594,201.19000244140625,200.6199951171875,201.08999633789062,1873122,AAPL,-0.0015879576865355238,201.01888122558594,201.12244110107423,0.0012017348135000112,1
2025-06-30 14:00:00+00:00,201.0800018310547,201.37109375,200.35240173339844,200.7550048828125,2297215,AAPL,0.0015939795426118675,201.00988159179687,201.10594177246094,0.0013329806156220391,0
2025-06-30 14:15:00+00:00,201.00990295410156,201.1199951171875,200.76499938964844,201.07000732421875,1353547,AAPL,-0.0003486118774358449,201.00584106445314,201.06293182373048,0.0012817721513957096,0
2025-06-30 14:30:00+00:00,200.16000366210938,201.32000732421875,200.12899780273438,201.0050048828125,1939924,AAPL,-0.004228146372401653,200.81784057617188,200.95993194580078,0.0017937794711154734,0
2025-06-30 14:45:00+00:00,199.97000122070312,200.2100067138672,199.59010314941406,200.1551971435547,2627095,AAPL,-0.0009492527874199741,200.59598083496093,200.8664321899414,0.0017735581920762097,1
2025-06-30 15:00:00+00:00,200.0800018310547,200.27000427246094,199.6300048828125,199.97000122070312,1621408,AAPL,0.0005500855612345923,200.4599822998047,200.73943176269532,0.0015592184600588825,0
2025-06-30 15:15:00+00:00,199.97000122070312,200.28529357910156,199.86000061035156,200.0800018310547,1160322,AAPL,-0.0005497831334709824,200.23798217773438,200.62393188476562,0.001549862496000042,1
2025-06-30 15:30:00+00:00,200.05999755859375,200.16000366210938,199.8000030517578,199.98919677734375,1707004,AAPL,0.0004500491940853113,200.04800109863282,200.52692108154298,0.0015837073745910966,0
2025-06-30 15:45:00+00:00,200.0399932861328,200.22999572753906,199.8209991455078,200.07000732421875,921299,AAPL,-9.999136611549275e-05,200.0239990234375,200.4209197998047,0.0015638339244228427,1
2025-06-30 16:00:00+00:00,200.32000732421875,200.4199981689453,199.99000549316406,200.0399932861328,1303238,AAPL,0.0013997902793638772,200.09400024414063,200.3449905395508,0.001677228398010399,1
2025-06-30 16:15:00+00:00,200.3249969482422,200.41000366210938,200.0449981689453,200.30999755859375,777734,AAPL,2.490826597956186e-05,200.14299926757812,200.3014907836914,0.0016245608610394179,1
2025-06-30 16:30:00+00:00,200.33999633789062,200.47999572753906,200.14999389648438,200.30999755859375,795848,AAPL,7.487527705940522e-05,200.2169982910156,200.227490234375,0.0015030160930971704,0
2025-06-30 16:45:00+00:00,200.1199951171875,200.41000366210938,199.84500122070312,200.33999633789062,1235363,AAPL,-0.0010981392868355533,200.22899780273437,200.13849945068358,0.0015205500764692262,0
2025-06-30 17:00:00+00:00,200.08999633789062,200.26100158691406,199.9499969482422,200.1199951171875,1155813,AAPL,-0.00014990395776948162,200.23899841308594,200.13149871826172,0.0007378974360771453,1
2025-06-30 17:15:00+00:00,200.15499877929688,200.18890380859375,199.94000244140625,200.0800018310547,1040042,AAPL,0.00032486602326931013,200.20599670410155,200.1499984741211,0.0006692507352514539,1
2025-06-30 17:30:00+00:00,200.3000030517578,200.3300018310547,200.0800018310547,200.15499877929688,738481,AAPL,0.0007244599102960159,200.20099792480468,200.1719985961914,0.0006845887484524494,0
2025-06-30 17:45:00+00:00,200.27000427246094,200.3350067138672,199.89999389648438,200.30079650878906,985715,AAPL,-0.00014976924033860417,200.18699951171874,200.20199890136718,0.0006526893471119216,1
2025-06-30 18:00:00+00:00,200.4300994873047,200.49000549316406,200.27499389648438,200.27499389648438,831069,AAPL,0.000799396871365543,200.2490203857422,200.23900909423827,0.0006793324210552996,1
2025-06-30 18:15:00+00:00,200.69500732421875,200.8300018310547,200.3699951171875,200.42999267578125,1119432,AAPL,0.0013216968788205552,200.37002258300782,200.30451049804688,0.0007573369057138006,0
2025-06-30 18:30:00+00:00,199.81500244140625,200.72999572753906,199.2606964111328,200.69509887695312,2275738,AAPL,-0.004384787118250855,200.3020233154297,200.25401000976564,0.0015940333627249767,1
2025-06-30 18:45:00+00:00,201.91949462890625,202.4499969482422,199.52999877929688,199.85000610351562,6200479,AAPL,0.010532203096797588,200.62592163085938,200.41345977783203,0.003771744900195828,1
2025-06-30 19:00:00+00:00,204.89779663085938,204.97000122070312,201.88999938964844,201.91000366210938,7454498,AAPL,0.014749947782044304,201.55148010253907,200.8692398071289,0.005779167292909733,1
2025-06-30 19:15:00+00:00,206.58560180664062,207.08999633789062,204.39999389648438,205.42999267578125,10979420,AAPL,0.008237302711565864,202.78258056640624,201.51580047607422,0.005927284650323854,0
2025-06-30 19:30:00+00:00,206.30999755859375,207.38999938964844,206.1300048828125,206.5500030517578,6169604,AAPL,-0.0013340922389394327,203.90557861328125,202.13780059814454,0.006012870618213038,0
2025-06-30 19:45:00+00:00,205.1199951171875,206.6999969482422,205.0500030517578,206.32000732421875,7786842,AAPL,-0.0057680309024689125,204.9665771484375,202.6343002319336,0.0066030458453510245,1
2025-07-01 13:30:00+00:00,207.52999877929688,208.3800048828125,206.14010620117188,206.6649932861328,11796278,AAPL,0.011749238101982806,206.08867797851562,203.3572998046875,0.007174354362117831,1
2025-07-01 13:45:00+00:00,209.0847930908203,209.11000061035156,207.47999572753906,207.98500061035156,6250227,AAPL,0.007491901511438526,206.92607727050782,204.23877868652343,0.00714038744723531,1
2025-07-01 14:00:00+00:00,209.66000366210938,209.67999267578125,208.55999755859375,209.05999755859375,4490826,AAPL,0.002751087550586284,207.54095764160155,205.1617691040039,0.007059084749705937,0
2025-07-01 14:15:00+00:00,209.54010009765625,209.8300018310547,208.4199981689453,209.66000366210938,4189720,AAPL,-0.0005718952702412627,208.18697814941407,206.04627838134766,0.007179223517987153,0
2025-07-01 14:30:00+00:00,208.47000122070312,209.89999389648438,207.9199981689453,209.5500946044922,4605242,AAPL,-0.005106893031235571,208.8569793701172,206.91177825927736,0.007279717814916297,1
2025-07-01 14:45:00+00:00,208.9600067138672,209.0,207.47000122070312,208.48770141601562,3141529,AAPL,0.002350484435625466,209.14298095703126,207.61582946777344,0.006950413838235602,0
2025-07-01 15:00:00+00:00,208.68380737304688,210.18649291992188,208.05999755859375,208.9600067138672,5346029,AAPL,-0.0013217808764646177,209.06278381347656,207.9944305419922,0.005813613956357954,0
2025-07-01 15:15:00+00:00,207.9499969482422,208.8800048828125,207.7760009765625,208.67080688476562,2382723,AAPL,-0.0035163745287285497,208.7207824707031,208.13087005615233,0.00556092620074207,0
2025-07-01 15:30:00+00:00,207.08999633789062,208.1300048828125,206.7899932861328,207.9600067138672,2471474,AAPL,-0.004135612517299547,208.23076171875,208.20886993408203,0.005740896411985489,1
2025-07-01 15:45:00+00:00,207.3029022216797,207.63999938964844,207.06910705566406,207.11000061035156,1542789,AAPL,0.0010280838647642732,207.99734191894532,208.42716064453126,0.005317247003397964,1
2025-07-01 16:00:00+00:00,207.86500549316406,207.91000366210938,207.1699981689453,207.30999755859375,1329090,AAPL,0.002711507004775404,207.7783416748047,208.46066131591797,0.0038725726446916225,1
2025-07-01 16:15:00+00:00,207.875,208.18499755859375,207.5449981689453,207.8699951171875,2069419,AAPL,4.8081719249637445e-05,207.6165802001953,208.33968200683594,0.0029022199977102848,1
2025-07-01 16:30:00+00:00,208.27000427246094,208.52999877929688,207.6199951171875,207.8699951171875,1915822,AAPL,0.0019002009499022865,207.68058166503906,208.2006820678711,0.002804659286947487,0
2025-07-01 16:45:00+00:00,207.17539978027344,208.27999877929688,207.13999938964844,208.27999877929688,1700183,AAPL,-0.005255699187270091,207.69766235351562,207.9642120361328,0.003157013527976352,1
2025-07-01 17:00:00+00:00,207.72999572753906,207.73899841308594,207.10000610351562,207.18499755859375,1328572,AAPL,0.002676939191881944,207.7830810546875,207.8902114868164,0.003024268561773633,1
2025-07-01 17:15:00+00:00,208.1103057861328,208.13499450683594,207.5500030517578,207.7283935546875,1062769,AAPL,0.0018307902874679094,207.83214111328124,207.80524139404298,0.0029767721535309817,1
2025-07-01 17:30:00+00:00,208.27999877929688,208.3300018310547,207.61000061035156,208.1199951171875,1281556,AAPL,0.0008153992783925812,207.91314086914062,207.76486053466797,0.0029802272161618243,0
2025-07-01 17:45:00+00:00,208.14999389648438,208.3699951171875,207.9499969482422,208.27999877929688,1274033,AAPL,-0.0006241832320647012,207.8891387939453,207.78486022949218,0.0027532029978384375,0
2025-07-01 18:00:00+00:00,207.98500061035156,208.35000610351562,207.8800048828125,208.14999389648438,1151757,AAPL,-0.0007926653421612695,208.05105895996093,207.87436065673828,0.002356151591339552,1
2025-07-01 18:15:00+00:00,208.2100067138672,208.4199981689453,207.89500427246094,207.98500061035156,1040601,AAPL,0.001081838127054091,208.14706115722657,207.96507110595704,0.0023577187457331683,0
2025-07-01 18:30:00+00:00,208.10000610351562,208.42990112304688,207.9600067138672,208.2100067138672,1001693,AAPL,-0.0005283156755415686,208.14500122070314,207.9885711669922,0.0022299162118666342,0
2025-07-01 18:45:00+00:00,208.0,208.24000549316406,207.85009765625,208.09500122070312,913841,AAPL,-0.00048056751841651923,208.08900146484376,208.00107116699218,0.002237937162813947,0
2025-07-01 19:00:00+00:00,207.91000366210938,208.02000427246094,207.375,208.02000427246094,1572595,AAPL,-0.00043267470139718434,208.04100341796874,207.96507110595704,0.002144722144262052,1
2025-07-01 19:15:00+00:00,208.19000244140625,208.35000610351562,207.78500366210938,207.91000366210938,1545789,AAPL,0.0013467306736809626,208.08200378417968,208.0665313720703,0.0012241774114028472,0
2025-07-01 19:30:00+00:00,207.77000427246094,208.22999572753906,207.51499938964844,208.18499755859375,1542721,AAPL,-0.0020173791441474576,207.99400329589844,208.0705322265625,0.0011917204620928495,1
2025-07-01 19:45:00+00:00,207.86000061035156,208.0449981689453,207.6199951171875,207.7899932861328,3743291,AAPL,0.00043315366049001547,207.9460021972656,208.04550170898438,0.0010262059281198371,1
2025-07-02 13:30:00+00:00,211.42999267578125,211.8300018310547,208.2760009765625,209.0800018310547,10068138,AAPL,0.017174983426089252,208.6320007324219,208.36050109863282,0.005587201608433331,1
2025-07-02 13:45:00+00:00,212.6199951171875,213.33999633789062,211.39999389648438,211.4199981689453,7065459,AAPL,0.005628352091139099,209.5739990234375,208.80750122070313,0.005670311388361057,0
2025-07-02 14:00:00+00:00,212.39370727539062,212.7550048828125,211.52450561523438,212.6199951171875,4227288,AAPL,-0.0010642829789934138,210.41473999023438,209.24837188720704,0.005686554687355502,0
2025-07-02 14:15:00+00:00,212.3000030517578,212.97000122070312,211.27369689941406,212.38009643554688,3448190,AAPL,-0.0004411817319583955,211.32073974609375,209.6573715209961,0.00573744362705535,0
2025-07-02 14:30:00+00:00,212.1999969482422,212.69590759277344,211.89999389648438,212.27999877929688,2502492,AAPL,-0.0004710603018278636,212.18873901367186,210.06737060546874,0.005734710400006241,0
2025-07-02 14:45:00+00:00,211.91000366210938,212.85000610351562,211.4600067138672,212.2100067138672,2219130,AAPL,-0.0013666036300817863,212.2847412109375,210.4583709716797,0.0057833768203667734,1
2025-07-02 15:00:00+00:00,212.4499969482422,212.49000549316406,211.8000030517578,211.93499755859375,1831666,AAPL,0.0025482198895803165,212.25074157714843,210.91237030029296,0.005727540162538758,0
2025-07-02 15:15:00+00:00,211.47500610351562,212.58999633789062,211.4199981689453,212.4698944091797,1785637,AAPL,-0.00458927210511606,212.06700134277344,211.2408706665039,0.006117488876482458,0
2025-07-02 15:30:00+00:00,211.27870178222656,212.00999450683594,211.25,211.49000549316406,1661714,AAPL,-0.0009282625162473357,211.86274108886718,211.59174041748048,0.006055640617883377,1
2025-07-02 15:45:00+00:00,211.5500030517578,211.6851043701172,211.22999572753906,211.27999877929688,1225831,AAPL,0.0012840918996694928,211.7327423095703,211.9607406616211,0.006041942719339808,0
2025-07-02 16:00:00+00:00,211.12069702148438,211.57000732421875,210.86000061035156,211.55999755859375,1512545,AAPL,-0.00202933596823629,211.57488098144532,211.9298110961914,0.002770369029067637,0
2025-07-02 16:15:00+00:00,210.92030334472656,211.91879272460938,210.8699951171875,211.26919555664062,1658956,AAPL,-0.0009491901058730212,211.2689422607422,211.7598419189453,0.001888279839091567,0
2025-07-02 16:30:00+00:00,210.27340698242188,210.98989868164062,210.22999572753906,210.9199981689453,1376950,AAPL,-0.0030670179781004947,211.02862243652345,211.54781188964844,0.002020893153676957,1
2025-07-02 16:45:00+00:00,211.10499572753906,211.25,210.22000122070312,210.28500366210938,1484213,AAPL,0.003954797504121421,210.99388122558594,211.42831115722657,0.0025618962305596787,0
2025-07-02 17:00:00+00:00,210.7926025390625,211.3300018310547,210.70620727539062,211.10000610351562,1117358,AAPL,-0.001479800074839277,210.84240112304687,211.2875717163086,0.002577755838954322,1
2025-07-02 17:15:00+00:00,210.81809997558594,210.97999572753906,210.44000244140625,210.7899932861328,1054260,AAPL,0.00012095982599147348,210.7818817138672,211.17838134765626,0.002575513062593701,1
2025-07-02 17:30:00+00:00,211.00999450683594,211.0850067138672,210.74000549316406,210.80999755859375,826471,AAPL,0.0009102374571834382,210.79981994628906,211.0343811035156,0.0024056431619798304,1
2025-07-02 17:45:00+00:00,211.6096954345703,211.72000122070312,210.89999389648438,211.0,1234077,AAPL,0.002842049871315311,211.06707763671875,211.0478500366211,0.0022021102325606866,0
2025-07-02 18:00:00+00:00,211.42979431152344,211.69000244140625,211.16000366210938,211.60000610351562,914795,AAPL,-0.00085015538951283,211.1320373535156,211.06295928955078,0.0021983276706056434,1
2025-07-02 18:15:00+00:00,211.58999633789062,211.77000427246094,211.27000427246094,211.42999267578125,728950,AAPL,0.0007577079043605828,211.29151611328126,211.06695861816405,0.0021722715444759256,0
2025-07-02 18:30:00+00:00,211.50999450683594,211.67999267578125,211.3699951171875,211.5749969482422,1052305,AAPL,-0.0003780983621122225,211.42989501953124,211.10588836669922,0.002058897567883195,1
2025-07-02 18:45:00+00:00,212.27000427246094,212.5,211.4600067138672,211.51499938964844,1773374,AAPL,0.0035932569872032527,211.68189697265626,211.24085845947266,0.002270769315410709,1
2025-07-02 19:00:00+00:00,212.28500366210938,212.9600067138672,212.14999389648438,212.27000427246094,2495481,AAPL,7.066184268400555e-05,211.81695861816405,211.4420181274414,0.0018856984753356529,0
2025-07-02 19:15:00+00:00,211.88999938964844,212.5955047607422,211.8699951171875,212.2899932861328,1768927,AAPL,-0.0018607262201604247,211.90899963378905,211.52051849365233,0.0017493007006943256,1
2025-07-02 19:30:00+00:00,212.02999877929688,212.35000610351562,211.9499969482422,212.0500030517578,1702573,AAPL,0.000660717306393499,211.99700012207032,211.64425811767578,0.001623914351119778,1
